Given args
Namespace(coco_annotations='/scratch/nils.strassenburg/custom-coco/coco_meta.json', coco_root='/scratch/nils.strassenburg/custom-coco', deterministic=None, model='mobilenet', num_epochs=50)
Pytorch Environment info
SystemEnv(torch_version='1.7.1', is_debug_build='False', cuda_compiled_version='11.0', gcc_version='(Ubuntu 9.3.0-17ubuntu1~20.04) 9.3.0', clang_version=None, cmake_version='version 3.19.3', os='Ubuntu 20.04.1 LTS (x86_64)', python_version='3.8 (64-bit runtime)', is_cuda_available='True', cuda_runtime_version=None, nvidia_driver_version='450.80.02', nvidia_gpu_models='GPU 0: A100-SXM4-40GB\nGPU 1: A100-SXM4-40GB\nGPU 2: A100-SXM4-40GB\nGPU 3: A100-SXM4-40GB\nGPU 4: A100-SXM4-40GB\nGPU 5: A100-SXM4-40GB\nGPU 6: A100-SXM4-40GB\nGPU 7: A100-SXM4-40GB', cudnn_version=None, pip_version='pip3', pip_packages='numpy==1.19.5\ntorch==1.7.1\ntorchaudio==0.7.0a0+a853dff\ntorchvision==0.8.2', conda_packages='_pytorch_select           0.1                       cpu_0  \nblas                      1.0                         mkl  \ncudatoolkit               11.0.221             h6bb024c_0  \nlibmklml                  2019.0.5                      0  \nmkl                       2020.2                      256  \nmkl-service               2.3.0            py38he904b0f_0  \nmkl_fft                   1.3.0            py38h54f3939_0  \nmkl_random                1.1.1            py38h0573a6f_0  \nnumpy                     1.19.5                   pypi_0    pypi\nnumpy-base                1.19.2           py38hfa32c7d_0  \npytorch                   1.7.1           py3.8_cuda11.0.221_cudnn8.0.5_0    pytorch\ntorchaudio                0.7.2                      py38    pytorch\ntorchvision               0.8.2                py38_cu110    pytorch', hip_compiled_version='N/A', hip_runtime_version='N/A', miopen_runtime_version='N/A')
START;backward_path;epoch-48;batch-61;time.time_ns-1619297179362907986
STOP;backward_path;epoch-48;batch-61;time.time_ns-1619297179384257745
START;load_data;epoch-48;batch-62;time.time_ns-1619297179384262954
STOP;batch-time;epoch-48;batch-61;time.time_ns-1619297179384264528
START;batch-time;epoch-48;batch-62;time.time_ns-1619297179384401356
STOP;load_data;epoch-48;batch-62;time.time_ns-1619297179889359245
START;to_device;epoch-48;batch-62;time.time_ns-1619297179889372740
STOP;to_device;epoch-48;batch-62;time.time_ns-1619297179891473675
START;forward_path;epoch-48;batch-62;time.time_ns-1619297179891476150
STOP;forward_path;epoch-48;batch-62;time.time_ns-1619297179903116100
START;backward_path;epoch-48;batch-62;time.time_ns-1619297179903119907
STOP;backward_path;epoch-48;batch-62;time.time_ns-1619297179924077664
START;load_data;epoch-48;batch-63;time.time_ns-1619297179924083435
STOP;batch-time;epoch-48;batch-62;time.time_ns-1619297179924084798
START;batch-time;epoch-48;batch-63;time.time_ns-1619297179924086160
STOP;load_data;epoch-48;batch-63;time.time_ns-1619297180456916367
START;to_device;epoch-48;batch-63;time.time_ns-1619297180456931065
STOP;to_device;epoch-48;batch-63;time.time_ns-1619297180459161855
START;forward_path;epoch-48;batch-63;time.time_ns-1619297180459164901
STOP;forward_path;epoch-48;batch-63;time.time_ns-1619297180470629719
START;backward_path;epoch-48;batch-63;time.time_ns-1619297180470658494
STOP;backward_path;epoch-48;batch-63;time.time_ns-1619297180491630618
START;load_data;epoch-48;batch-64;time.time_ns-1619297180491636238
STOP;batch-time;epoch-48;batch-63;time.time_ns-1619297180491637461
START;batch-time;epoch-48;batch-64;time.time_ns-1619297180491638703
STOP;load_data;epoch-48;batch-64;time.time_ns-1619297181014718275
START;to_device;epoch-48;batch-64;time.time_ns-1619297181014732281
STOP;to_device;epoch-48;batch-64;time.time_ns-1619297181016856700
START;forward_path;epoch-48;batch-64;time.time_ns-1619297181016859225
STOP;forward_path;epoch-48;batch-64;time.time_ns-1619297181028005070
START;backward_path;epoch-48;batch-64;time.time_ns-1619297181028009398
STOP;backward_path;epoch-48;batch-64;time.time_ns-1619297181048843050
START;load_data;epoch-48;batch-65;time.time_ns-1619297181048848430
STOP;batch-time;epoch-48;batch-64;time.time_ns-1619297181048849823
START;batch-time;epoch-48;batch-65;time.time_ns-1619297181048850965
STOP;load_data;epoch-48;batch-65;time.time_ns-1619297181561433308
START;to_device;epoch-48;batch-65;time.time_ns-1619297181561450731
STOP;to_device;epoch-48;batch-65;time.time_ns-1619297181563689336
START;forward_path;epoch-48;batch-65;time.time_ns-1619297181563691730
STOP;forward_path;epoch-48;batch-65;time.time_ns-1619297181575338153
START;backward_path;epoch-48;batch-65;time.time_ns-1619297181575342701
STOP;backward_path;epoch-48;batch-65;time.time_ns-1619297181596684535
START;load_data;epoch-48;batch-66;time.time_ns-1619297181596690105
STOP;batch-time;epoch-48;batch-65;time.time_ns-1619297181596691508
START;batch-time;epoch-48;batch-66;time.time_ns-1619297181596692700
STOP;load_data;epoch-48;batch-66;time.time_ns-1619297182090216118
START;to_device;epoch-48;batch-66;time.time_ns-1619297182090229384
STOP;to_device;epoch-48;batch-66;time.time_ns-1619297182092347931
START;forward_path;epoch-48;batch-66;time.time_ns-1619297182092350686
STOP;forward_path;epoch-48;batch-66;time.time_ns-1619297182103981719
START;backward_path;epoch-48;batch-66;time.time_ns-1619297182103985286
STOP;backward_path;epoch-48;batch-66;time.time_ns-1619297182124849787
START;load_data;epoch-48;batch-67;time.time_ns-1619297182124855748
STOP;batch-time;epoch-48;batch-66;time.time_ns-1619297182124857161
START;batch-time;epoch-48;batch-67;time.time_ns-1619297182124858142
STOP;load_data;epoch-48;batch-67;time.time_ns-1619297182623416726
START;to_device;epoch-48;batch-67;time.time_ns-1619297182623429690
STOP;to_device;epoch-48;batch-67;time.time_ns-1619297182625539992
START;forward_path;epoch-48;batch-67;time.time_ns-1619297182625542577
STOP;forward_path;epoch-48;batch-67;time.time_ns-1619297182637269893
START;backward_path;epoch-48;batch-67;time.time_ns-1619297182637273670
STOP;backward_path;epoch-48;batch-67;time.time_ns-1619297182658213954
START;load_data;epoch-48;batch-68;time.time_ns-1619297182658219645
STOP;batch-time;epoch-48;batch-67;time.time_ns-1619297182658220887
START;batch-time;epoch-48;batch-68;time.time_ns-1619297182658222250
STOP;load_data;epoch-48;batch-68;time.time_ns-1619297183154769688
START;to_device;epoch-48;batch-68;time.time_ns-1619297183154786049
STOP;to_device;epoch-48;batch-68;time.time_ns-1619297183157041766
START;forward_path;epoch-48;batch-68;time.time_ns-1619297183157044371
STOP;forward_path;epoch-48;batch-68;time.time_ns-1619297183168466880
START;backward_path;epoch-48;batch-68;time.time_ns-1619297183168470787
STOP;backward_path;epoch-48;batch-68;time.time_ns-1619297183189458280
START;load_data;epoch-48;batch-69;time.time_ns-1619297183189463640
STOP;batch-time;epoch-48;batch-68;time.time_ns-1619297183189464853
START;batch-time;epoch-48;batch-69;time.time_ns-1619297183189465865
STOP;load_data;epoch-48;batch-69;time.time_ns-1619297183738563325
START;to_device;epoch-48;batch-69;time.time_ns-1619297183738597430
STOP;to_device;epoch-48;batch-69;time.time_ns-1619297183740837106
START;forward_path;epoch-48;batch-69;time.time_ns-1619297183740840383
STOP;forward_path;epoch-48;batch-69;time.time_ns-1619297183752500211
START;backward_path;epoch-48;batch-69;time.time_ns-1619297183752504529
STOP;backward_path;epoch-48;batch-69;time.time_ns-1619297183772618419
START;load_data;epoch-48;batch-70;time.time_ns-1619297183772624400
STOP;batch-time;epoch-48;batch-69;time.time_ns-1619297183772625783
START;batch-time;epoch-48;batch-70;time.time_ns-1619297183772626915
STOP;load_data;epoch-48;batch-70;time.time_ns-1619297184298154096
START;to_device;epoch-48;batch-70;time.time_ns-1619297184298186488
STOP;to_device;epoch-48;batch-70;time.time_ns-1619297184300417198
START;forward_path;epoch-48;batch-70;time.time_ns-1619297184300419612
STOP;forward_path;epoch-48;batch-70;time.time_ns-1619297184311656259
START;backward_path;epoch-48;batch-70;time.time_ns-1619297184311660146
STOP;backward_path;epoch-48;batch-70;time.time_ns-1619297184331725806
START;load_data;epoch-48;batch-71;time.time_ns-1619297184331731266
STOP;batch-time;epoch-48;batch-70;time.time_ns-1619297184331732669
START;batch-time;epoch-48;batch-71;time.time_ns-1619297184331733851
STOP;load_data;epoch-48;batch-71;time.time_ns-1619297184865281856
START;to_device;epoch-48;batch-71;time.time_ns-1619297184865295081
STOP;to_device;epoch-48;batch-71;time.time_ns-1619297184867694220
START;forward_path;epoch-48;batch-71;time.time_ns-1619297184867696504
STOP;forward_path;epoch-48;batch-71;time.time_ns-1619297184878828864
START;backward_path;epoch-48;batch-71;time.time_ns-1619297184878832791
STOP;backward_path;epoch-48;batch-71;time.time_ns-1619297184898820352
START;load_data;epoch-48;batch-72;time.time_ns-1619297184898825833
STOP;batch-time;epoch-48;batch-71;time.time_ns-1619297184898827156
START;batch-time;epoch-48;batch-72;time.time_ns-1619297184898828328
STOP;load_data;epoch-48;batch-72;time.time_ns-1619297185382849439
START;to_device;epoch-48;batch-72;time.time_ns-1619297185382862334
STOP;to_device;epoch-48;batch-72;time.time_ns-1619297185384952468
START;forward_path;epoch-48;batch-72;time.time_ns-1619297185384954802
STOP;forward_path;epoch-48;batch-72;time.time_ns-1619297185396332376
START;backward_path;epoch-48;batch-72;time.time_ns-1619297185396355901
STOP;backward_path;epoch-48;batch-72;time.time_ns-1619297185416403186
START;load_data;epoch-48;batch-73;time.time_ns-1619297185416408716
STOP;batch-time;epoch-48;batch-72;time.time_ns-1619297185416410079
START;batch-time;epoch-48;batch-73;time.time_ns-1619297185416411221
STOP;load_data;epoch-48;batch-73;time.time_ns-1619297185911760212
START;to_device;epoch-48;batch-73;time.time_ns-1619297185911773267
STOP;to_device;epoch-48;batch-73;time.time_ns-1619297185913859694
START;forward_path;epoch-48;batch-73;time.time_ns-1619297185913862519
STOP;forward_path;epoch-48;batch-73;time.time_ns-1619297185925244400
START;backward_path;epoch-48;batch-73;time.time_ns-1619297185925248247
STOP;backward_path;epoch-48;batch-73;time.time_ns-1619297185945240198
START;load_data;epoch-48;batch-74;time.time_ns-1619297185945245909
STOP;batch-time;epoch-48;batch-73;time.time_ns-1619297185945247291
START;batch-time;epoch-48;batch-74;time.time_ns-1619297185945248493
STOP;load_data;epoch-48;batch-74;time.time_ns-1619297186423657318
START;to_device;epoch-48;batch-74;time.time_ns-1619297186423671124
STOP;to_device;epoch-48;batch-74;time.time_ns-1619297186425781076
START;forward_path;epoch-48;batch-74;time.time_ns-1619297186425783310
STOP;forward_path;epoch-48;batch-74;time.time_ns-1619297186437192263
START;backward_path;epoch-48;batch-74;time.time_ns-1619297186437196471
STOP;backward_path;epoch-48;batch-74;time.time_ns-1619297186457228046
START;load_data;epoch-48;batch-75;time.time_ns-1619297186457233346
STOP;batch-time;epoch-48;batch-74;time.time_ns-1619297186457234578
START;batch-time;epoch-48;batch-75;time.time_ns-1619297186457235740
STOP;load_data;epoch-48;batch-75;time.time_ns-1619297186943468496
START;to_device;epoch-48;batch-75;time.time_ns-1619297186943481270
STOP;to_device;epoch-48;batch-75;time.time_ns-1619297186945586573
START;forward_path;epoch-48;batch-75;time.time_ns-1619297186945589087
STOP;forward_path;epoch-48;batch-75;time.time_ns-1619297186957025392
START;backward_path;epoch-48;batch-75;time.time_ns-1619297186957029340
STOP;backward_path;epoch-48;batch-75;time.time_ns-1619297186977094348
START;load_data;epoch-48;batch-76;time.time_ns-1619297186977211109
STOP;batch-time;epoch-48;batch-75;time.time_ns-1619297186977212882
START;batch-time;epoch-48;batch-76;time.time_ns-1619297186977214084
STOP;load_data;epoch-48;batch-76;time.time_ns-1619297187458991181
START;to_device;epoch-48;batch-76;time.time_ns-1619297187459004726
STOP;to_device;epoch-48;batch-76;time.time_ns-1619297187461408765
START;forward_path;epoch-48;batch-76;time.time_ns-1619297187461411259
STOP;forward_path;epoch-48;batch-76;time.time_ns-1619297187472610255
START;backward_path;epoch-48;batch-76;time.time_ns-1619297187472614193
STOP;backward_path;epoch-48;batch-76;time.time_ns-1619297187492678259
START;load_data;epoch-48;batch-77;time.time_ns-1619297187492683890
STOP;batch-time;epoch-48;batch-76;time.time_ns-1619297187492685292
START;batch-time;epoch-48;batch-77;time.time_ns-1619297187492686484
STOP;load_data;epoch-48;batch-77;time.time_ns-1619297187998935155
START;to_device;epoch-48;batch-77;time.time_ns-1619297187998949563
STOP;to_device;epoch-48;batch-77;time.time_ns-1619297188001347148
START;forward_path;epoch-48;batch-77;time.time_ns-1619297188001349603
STOP;forward_path;epoch-48;batch-77;time.time_ns-1619297188012505517
START;backward_path;epoch-48;batch-77;time.time_ns-1619297188012509074
STOP;backward_path;epoch-48;batch-77;time.time_ns-1619297188032605792
START;load_data;epoch-48;batch-78;time.time_ns-1619297188032611052
STOP;batch-time;epoch-48;batch-77;time.time_ns-1619297188032612445
START;batch-time;epoch-48;batch-78;time.time_ns-1619297188032613416
STOP;load_data;epoch-48;batch-78;time.time_ns-1619297188125095921
START;to_device;epoch-48;batch-78;time.time_ns-1619297188125105800
STOP;to_device;epoch-48;batch-78;time.time_ns-1619297188125725312
START;forward_path;epoch-48;batch-78;time.time_ns-1619297188125727115
STOP;forward_path;epoch-48;batch-78;time.time_ns-1619297188137536656
START;backward_path;epoch-48;batch-78;time.time_ns-1619297188137541114
STOP;backward_path;epoch-48;batch-78;time.time_ns-1619297188158029433
START;load_data;epoch-48;batch-79;time.time_ns-1619297188158035284
STOP;batch-time;epoch-48;batch-78;time.time_ns-1619297188158037419
START;batch-time;epoch-48;batch-79;time.time_ns-1619297188158038841
STOP;epoch;epoch-48;batch-None;time.time_ns-1619297188158148208
START;epoch;epoch-49;batch-None;time.time_ns-1619297188158151755
START;load_data;epoch-49;batch-0;time.time_ns-1619297188158876967
START;batch-time;epoch-49;batch-0;time.time_ns-1619297188158879041
STOP;load_data;epoch-49;batch-0;time.time_ns-1619297188673839342
START;to_device;epoch-49;batch-0;time.time_ns-1619297188673854461
STOP;to_device;epoch-49;batch-0;time.time_ns-1619297188675976064
START;forward_path;epoch-49;batch-0;time.time_ns-1619297188675978699
STOP;forward_path;epoch-49;batch-0;time.time_ns-1619297188687400907
START;backward_path;epoch-49;batch-0;time.time_ns-1619297188687404584
STOP;backward_path;epoch-49;batch-0;time.time_ns-1619297188707420068
START;load_data;epoch-49;batch-1;time.time_ns-1619297188707425378
STOP;batch-time;epoch-49;batch-0;time.time_ns-1619297188707427002
START;batch-time;epoch-49;batch-1;time.time_ns-1619297188707456087
STOP;load_data;epoch-49;batch-1;time.time_ns-1619297189212909423
START;to_device;epoch-49;batch-1;time.time_ns-1619297189212922578
STOP;to_device;epoch-49;batch-1;time.time_ns-1619297189215037669
START;forward_path;epoch-49;batch-1;time.time_ns-1619297189215039713
STOP;forward_path;epoch-49;batch-1;time.time_ns-1619297189226494923
START;backward_path;epoch-49;batch-1;time.time_ns-1619297189226498400
STOP;backward_path;epoch-49;batch-1;time.time_ns-1619297189246747687
START;load_data;epoch-49;batch-2;time.time_ns-1619297189246752807
STOP;batch-time;epoch-49;batch-1;time.time_ns-1619297189246785208
START;batch-time;epoch-49;batch-2;time.time_ns-1619297189246786570
STOP;load_data;epoch-49;batch-2;time.time_ns-1619297189756255403
START;to_device;epoch-49;batch-2;time.time_ns-1619297189756268939
STOP;to_device;epoch-49;batch-2;time.time_ns-1619297189758668738
START;forward_path;epoch-49;batch-2;time.time_ns-1619297189758671223
STOP;forward_path;epoch-49;batch-2;time.time_ns-1619297189770057132
START;backward_path;epoch-49;batch-2;time.time_ns-1619297189770060849
STOP;backward_path;epoch-49;batch-2;time.time_ns-1619297189791395529
START;load_data;epoch-49;batch-3;time.time_ns-1619297189791401320
STOP;batch-time;epoch-49;batch-2;time.time_ns-1619297189791534603
START;batch-time;epoch-49;batch-3;time.time_ns-1619297189791535965
STOP;load_data;epoch-49;batch-3;time.time_ns-1619297190275496472
START;to_device;epoch-49;batch-3;time.time_ns-1619297190275509427
STOP;to_device;epoch-49;batch-3;time.time_ns-1619297190277903736
START;forward_path;epoch-49;batch-3;time.time_ns-1619297190277906081
STOP;forward_path;epoch-49;batch-3;time.time_ns-1619297190289297330
START;backward_path;epoch-49;batch-3;time.time_ns-1619297190289301328
STOP;backward_path;epoch-49;batch-3;time.time_ns-1619297190310511923
START;load_data;epoch-49;batch-4;time.time_ns-1619297190310517614
STOP;batch-time;epoch-49;batch-3;time.time_ns-1619297190310518986
START;batch-time;epoch-49;batch-4;time.time_ns-1619297190310635647
STOP;load_data;epoch-49;batch-4;time.time_ns-1619297190790778101
START;to_device;epoch-49;batch-4;time.time_ns-1619297190790791617
STOP;to_device;epoch-49;batch-4;time.time_ns-1619297190792908361
START;forward_path;epoch-49;batch-4;time.time_ns-1619297190792910786
STOP;forward_path;epoch-49;batch-4;time.time_ns-1619297190804499489
START;backward_path;epoch-49;batch-4;time.time_ns-1619297190804503116
STOP;backward_path;epoch-49;batch-4;time.time_ns-1619297190825397823
START;load_data;epoch-49;batch-5;time.time_ns-1619297190825403354
STOP;batch-time;epoch-49;batch-4;time.time_ns-1619297190825404786
START;batch-time;epoch-49;batch-5;time.time_ns-1619297190825405959
STOP;load_data;epoch-49;batch-5;time.time_ns-1619297191313430905
START;to_device;epoch-49;batch-5;time.time_ns-1619297191313444070
STOP;to_device;epoch-49;batch-5;time.time_ns-1619297191315839341
START;forward_path;epoch-49;batch-5;time.time_ns-1619297191315842016
STOP;forward_path;epoch-49;batch-5;time.time_ns-1619297191327277299
START;backward_path;epoch-49;batch-5;time.time_ns-1619297191327280986
STOP;backward_path;epoch-49;batch-5;time.time_ns-1619297191348129747
START;load_data;epoch-49;batch-6;time.time_ns-1619297191348135127
STOP;batch-time;epoch-49;batch-5;time.time_ns-1619297191348136319
START;batch-time;epoch-49;batch-6;time.time_ns-1619297191348137281
STOP;load_data;epoch-49;batch-6;time.time_ns-1619297191848882561
START;to_device;epoch-49;batch-6;time.time_ns-1619297191848895705
STOP;to_device;epoch-49;batch-6;time.time_ns-1619297191851013382
START;forward_path;epoch-49;batch-6;time.time_ns-1619297191851015806
STOP;forward_path;epoch-49;batch-6;time.time_ns-1619297191862686745
START;backward_path;epoch-49;batch-6;time.time_ns-1619297191862690402
STOP;backward_path;epoch-49;batch-6;time.time_ns-1619297191883664259
START;load_data;epoch-49;batch-7;time.time_ns-1619297191883696520
STOP;batch-time;epoch-49;batch-6;time.time_ns-1619297191883697983
START;batch-time;epoch-49;batch-7;time.time_ns-1619297191883699205
STOP;load_data;epoch-49;batch-7;time.time_ns-1619297192384734885
START;to_device;epoch-49;batch-7;time.time_ns-1619297192384748891
STOP;to_device;epoch-49;batch-7;time.time_ns-1619297192386876756
START;forward_path;epoch-49;batch-7;time.time_ns-1619297192386878971
STOP;forward_path;epoch-49;batch-7;time.time_ns-1619297192398394445
START;backward_path;epoch-49;batch-7;time.time_ns-1619297192398398242
STOP;backward_path;epoch-49;batch-7;time.time_ns-1619297192419445749
START;load_data;epoch-49;batch-8;time.time_ns-1619297192419451299
STOP;batch-time;epoch-49;batch-7;time.time_ns-1619297192419452702
START;batch-time;epoch-49;batch-8;time.time_ns-1619297192419454105
STOP;load_data;epoch-49;batch-8;time.time_ns-1619297192915441093
START;to_device;epoch-49;batch-8;time.time_ns-1619297192915453907
STOP;to_device;epoch-49;batch-8;time.time_ns-1619297192917849600
START;forward_path;epoch-49;batch-8;time.time_ns-1619297192917855100
STOP;forward_path;epoch-49;batch-8;time.time_ns-1619297192929241099
START;backward_path;epoch-49;batch-8;time.time_ns-1619297192929339445
STOP;backward_path;epoch-49;batch-8;time.time_ns-1619297192950448499
START;load_data;epoch-49;batch-9;time.time_ns-1619297192950453709
STOP;batch-time;epoch-49;batch-8;time.time_ns-1619297192950455081
START;batch-time;epoch-49;batch-9;time.time_ns-1619297192950456133
STOP;load_data;epoch-49;batch-9;time.time_ns-1619297193447665003
START;to_device;epoch-49;batch-9;time.time_ns-1619297193447678478
STOP;to_device;epoch-49;batch-9;time.time_ns-1619297193449900312
START;forward_path;epoch-49;batch-9;time.time_ns-1619297193449902375
